age,workclass,fnlwgt,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
1.130359315998149,0.09005041471747784,-1.4609641596420044,-0.03136002706291564,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.7765799376296085,0.7744682102025866,0.29156856992862495,1.7755728933515071
0.8371089803598137,0.09005041471747784,-0.8283631227983083,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.7765799376296085,-1.655224761323504,0.29156856992862495,1.7755728933515071
0.6171712286310623,0.09005041471747784,-0.3863950867383774,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.7765799376296085,1.5843658673779502,0.29156856992862495,1.7755728933515071
0.6171712286310623,0.7768931304859934,-0.8287231473512521,1.9121379577022177,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.7765799376296085,0.36951938161490483,0.29156856992862495,1.7755728933515071
2.083422906822739,0.09005041471747784,-0.8008307188284448,1.1347387637961643,2.2494800939485446,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,-0.03542944697277692,0.29156856992862495,1.7755728933515071
2.083422906822739,0.7768931304859934,-0.7920859119240456,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,2.7992123531409954,0.29156856992862495,1.7755728933515071
2.4499858263706575,1.463735846254509,-1.3040503005405322,2.3008375546552444,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,-1.2502759327358222,0.29156856992862495,1.7755728933515071
2.4499858263706575,-2.657320448356584,-0.6715061096788798,2.3008375546552444,-0.4062122009358326,-1.5542832572528202,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,-2.789081481369013,0.29156856992862495,1.7755728933515071
0.5438586447214785,0.7768931304859934,0.02084005429281312,1.523438360749191,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,0.7744682102025866,0.29156856992862495,1.7755728933515071
2.8898613298281606,0.7768931304859934,-0.016431961267215345,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,-0.03542944697277692,0.29156856992862495,1.7755728933515071
2.3766732424610737,0.7768931304859934,-1.1668051512262028,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,1.5843658673779502,0.29156856992862495,1.7755728933515071
3.2564242493760798,0.7768931304859934,-0.3467165912718296,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,1.1794170387902683,0.29156856992862495,1.7755728933515071
2.1567354907323226,0.09005041471747784,0.20377989883998893,1.523438360749191,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.719501466537587,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.9223930334701979,0.09005041471747784,-0.07696345781348425,0.35733956989011106,-0.4062122009358326,-1.317809098248035,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,0.36951938161490483,0.29156856992862495,-0.5631985055327333
2.1567354907323226,2.1505785620230244,0.43680105356772153,2.3008375546552444,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,1.5843658673779502,0.29156856992862495,1.7755728933515071
0.7637963964502299,0.7768931304859934,-0.29458882573769724,-0.4200596240159423,-0.4062122009358326,-1.317809098248035,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.682276376694965,-0.03542944697277692,0.29156856992862495,1.7755728933515071
-0.1892671943743597,0.09005041471747784,1.7147461015632577,-0.4200596240159423,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,1.5843658673779502,0.29156856992862495,-0.5631985055327333
2.30336065855149,1.463735846254509,-0.32816585246488095,1.1347387637961643,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-2.3031428870637947,0.29156856992862495,1.7755728933515071
-0.849080449560614,0.09005041471747784,-0.3151386482465182,-0.03136002706291564,-0.4062122009358326,-1.317809098248035,2.211698161957448,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,5.682276376694965,-1.655224761323504,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,-1.2836350168195532,-0.11817679479521374,-0.03136002706291564,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-1.1423307851989493,0.09005041471747784,-0.2542281784866242,-0.4200596240159423,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
3.109799081556912,0.09005041471747784,-0.1172009387701291,-0.4200596240159423,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-1.169286167018286,0.29156856992862495,1.7755728933515071
2.010110322913155,1.463735846254509,2.2515142870115072,2.3008375546552444,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-1.2502759327358222,0.29156856992862495,1.7755728933515071
2.3766732424610737,0.09005041471747784,-0.3550161046502192,-0.4200596240159423,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,0.36951938161490483,0.29156856992862495,1.7755728933515071
2.1567354907323226,0.09005041471747784,0.27341622684360084,-0.03136002706291564,-0.4062122009358326,1.283406650804601,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,1.1794170387902683,0.29156856992862495,1.7755728933515071
2.1567354907323226,2.1505785620230244,0.12241434987468022,1.523438360749191,-0.4062122009358326,0.8104583327950308,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,0.1265500844622958,-4.693309506602046,1.7755728933515071
1.9367977390035709,-2.657320448356584,0.4839358470123432,1.1347387637961643,-0.4062122009358326,-1.5542832572528202,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-0.03542944697277692,0.29156856992862495,1.7755728933515071
0.9837341481789813,0.09005041471747784,0.3091155035670851,-0.4200596240159423,-0.4062122009358326,1.283406650804601,-0.9001808394899837,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,5.682276376694965,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.10398314126397556,0.7768931304859934,-0.7476797256175247,0.7460391668431378,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,0.7744682102025866,0.29156856992862495,-0.5631985055327333
2.1567354907323226,-2.657320448356584,0.6394285565627212,1.1347387637961643,-0.4062122009358326,-1.5542832572528202,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-0.44037827556045867,0.29156856992862495,1.7755728933515071
-1.288955953018117,0.09005041471747784,1.7826202041235129,-0.03136002706291564,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,0.6124886787675139,0.29156856992862495,-0.5631985055327333
-0.2625797782839435,0.09005041471747784,0.02979329646470608,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
2.30336065855149,0.7768931304859934,0.17205036652922753,1.1347387637961643,-0.4062122009358326,-0.6083866212336798,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.682276376694965,0.7744682102025866,0.29156856992862495,1.7755728933515071
1.6435474033652357,1.463735846254509,-1.4505897679190172,-0.4200596240159423,-0.4062122009358326,-0.37191246222889474,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.620234560290594,0.7744682102025866,0.29156856992862495,-0.5631985055327333
1.9367977390035709,0.7768931304859934,-1.026689279818663,-0.4200596240159423,-0.4062122009358326,-0.37191246222889474,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.620234560290594,1.9893146959656318,0.29156856992862495,-0.5631985055327333
0.5438586447214785,0.09005041471747784,0.23853174252941048,-2.7522572057341024,-1.7340583483780214,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.587972815760322,0.36951938161490483,0.29156856992862495,-0.5631985055327333
-0.9223930334701979,-1.2836350168195532,-0.22248917184552217,1.1347387637961643,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.587972815760322,1.1794170387902683,0.29156856992862495,-0.5631985055327333
1.496922235546068,-1.2836350168195532,-0.3985980242171056,-0.4200596240159423,2.2494800939485446,-0.37191246222889474,1.5893223616679617,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.587972815760322,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.6435474033652357,0.09005041471747784,-1.3853779521844785,-2.7522572057341024,0.9216339465063561,-0.13543830322410963,-0.2778050392004974,-1.9626207707796752,0.7030713450284343,-0.14592048355885343,5.587972815760322,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.570234819455652,2.1505785620230244,1.6022479030986472,1.1347387637961643,-1.7340583483780214,0.8104583327950308,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.587972815760322,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.7637963964502299,0.7768931304859934,-0.4615928466519376,-0.03136002706291564,-1.7340583483780214,-0.6083866212336798,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.587972815760322,0.7744682102025866,0.29156856992862495,-0.5631985055327333
-0.3358923621935273,0.09005041471747784,-1.5581139429547983,1.1347387637961643,0.2577108727852617,0.10103585578067546,-0.2778050392004974,-3.140764919545521,0.7030713450284343,-0.14592048355885343,5.587972815760322,-0.03542944697277692,-4.693309506602046,-0.5631985055327333
-0.9957056173797817,0.09005041471747784,-1.0678268221576674,1.1347387637961643,0.9216339465063561,0.8104583327950308,0.9669465613784753,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.587972815760322,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
1.2036718999077327,0.09005041471747784,-0.2944277621219066,-0.03136002706291564,0.9216339465063561,-1.317809098248035,-0.2778050392004974,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,5.587972815760322,0.36951938161490483,-4.693309506602046,-0.5631985055327333
1.496922235546068,-1.2836350168195532,-0.17480486724114414,-0.4200596240159423,1.5855570202274505,1.046932491799816,0.344570761088989,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,5.587972815760322,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
-0.7757678656510302,2.1505785620230244,1.8191721705776538,-0.03136002706291564,1.5855570202274505,-0.6083866212336798,0.9669465613784753,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.587972815760322,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.323920892992727,-2.657320448356584,-0.35253383010097483,0.35733956989011106,2.2494800939485446,-1.5542832572528202,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.587972815760322,-0.3593885098429223,0.29156856992862495,-0.5631985055327333
1.2769844838173166,1.463735846254509,1.4861115617832357,1.523438360749191,-1.7340583483780214,1.283406650804601,1.5893223616679617,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.587972815760322,1.5843658673779502,0.29156856992862495,-0.5631985055327333
0.17729572517355938,0.09005041471747784,-0.2618550144108293,-0.4200596240159423,-1.7340583483780214,-0.8448607802384649,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.587972815760322,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
0.2506083090831432,0.09005041471747784,0.018822021930259468,-0.4200596240159423,0.9216339465063561,-1.317809098248035,0.344570761088989,-1.9626207707796752,-1.4223307592767231,-0.14592048355885343,5.587972815760322,-0.03542944697277692,0.16375118335091546,-0.5631985055327333
-0.7757678656510302,0.09005041471747784,0.5886082486155955,1.9121379577022177,0.9216339465063561,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.587972815760322,-0.03542944697277692,-4.437674733446626,-0.5631985055327333
0.10398314126397556,1.463735846254509,-1.4824329921938662,1.9121379577022177,-1.7340583483780214,0.33751001478546055,-0.2778050392004974,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.587972815760322,-0.44037827556045867,0.29156856992862495,-0.5631985055327333
2.230048074641906,0.09005041471747784,0.3708502400666137,1.1347387637961643,2.2494800939485446,0.8104583327950308,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.446517474358357,-0.03542944697277692,0.29156856992862495,1.7755728933515071
2.010110322913155,-1.2836350168195532,-1.4534983873335898,-0.4200596240159423,-0.4062122009358326,-0.8448607802384649,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.409292384515735,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
2.230048074641906,0.09005041471747784,-0.6143948463855774,-2.7522572057341024,-0.4062122009358326,0.10103585578067546,-0.9001808394899837,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.409292384515735,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.2036718999077327,-1.2836350168195532,-0.13010497669406373,1.523438360749191,-0.4062122009358326,0.8104583327950308,2.211698161957448,0.39366752675201605,-1.4223307592767231,-0.14592048355885343,5.409292384515735,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
1.3502970677269004,-1.9704777325880687,1.7159114441951548,-0.4200596240159423,0.9216339465063561,-1.317809098248035,-0.2778050392004974,0.39366752675201605,0.7030713450284343,-0.14592048355885343,5.386957330610161,-0.03542944697277692,0.29156856992862495,-0.5631985055327333
